Academic Year,Term,Level of Statistics,School,Dept,Course Group,Course No,Section,Course Code,Section Code,Survey Name,Instructor's Name,Instructor's ITSC,Enrolment,Response Rate,Low Response Rate Indicator,Response Rate (Adjusted),Number of Sections Evaluated,Course Overall - Mean,Course Overall - Mean (Adjusted),Course Overall - SD,Course Overall -  SD (Adjusted),Instructor Overall - Mean,Instructor Overall - Mean (Adjusted),Instructor Overall - SD,Instructor Overall - SD (Adjusted)
19-20,FALL,Course,SBM,ISOM,ISOM,6000I,-,19-20-FALL-ISOM-6000I,-,-,-,-,-,0.343,Y,-,1,77.1,-,27.1,-,79.2,-,23.4,-
19-20,FALL,Section,SBM,ISOM,ISOM,6000I,L1,19-20-FALL-ISOM-6000I,19-20-FALL-ISOM-6000I-L1,-,-,-,35,0.343,Y,-,-,77.1,-,27.1,-,79.2,-,23.4,-
19-20,FALL,Instructor,SBM,ISOM,ISOM,6000I,L1,19-20-FALL-ISOM-6000I,19-20-FALL-ISOM-6000I-L1,19-20-FALL-ISOM-6000I-L1-SI,"CLARK, Theodore Henry King",tclark,35,0.343,Y,0.286,-,77.1,80,27.1,23,79.2,82.5,23.4,16.9
19-20,FALL,Course,SBM,ISOM,ISOM,6000J,-,19-20-FALL-ISOM-6000J,-,-,-,-,-,0.488,,0.442,1,85.7,86.8,14.9,12.8,85.7,86.8,14.9,12.8
19-20,FALL,Section,SBM,ISOM,ISOM,6000J,L1,19-20-FALL-ISOM-6000J,19-20-FALL-ISOM-6000J-L1,-,-,-,43,0.488,,0.442,-,85.7,86.8,14.9,12.8,85.7,86.8,14.9,12.8
19-20,FALL,Instructor,SBM,ISOM,ISOM,6000J,L1,19-20-FALL-ISOM-6000J,19-20-FALL-ISOM-6000J-L1,19-20-FALL-ISOM-6000J-L1-SI,"TAI, Samson",samsontai,43,0.488,,0.442,-,85.7,86.8,14.9,12.8,85.7,86.8,14.9,12.8
19-20,FALL,Course,SBM,ISOM,ISOM,6790I,-,19-20-FALL-ISOM-6790I,-,-,-,-,-,0.333,Y,0.25,1,71.9,75,24.8,15.8,75,79.2,26.7,18.8
19-20,FALL,Section,SBM,ISOM,ISOM,6790I,L1,19-20-FALL-ISOM-6790I,19-20-FALL-ISOM-6790I-L1,-,-,-,24,0.333,Y,0.25,-,71.9,75,24.8,15.8,75,79.2,26.7,18.8
19-20,FALL,Instructor,SBM,ISOM,ISOM,6790I,L1,19-20-FALL-ISOM-6790I,19-20-FALL-ISOM-6790I-L1,19-20-FALL-ISOM-6790I-L1-SI,"LAM, Gordon",gordonlam,24,0.333,Y,0.25,-,71.9,75,24.8,15.8,75,79.2,26.7,18.8
19-20,FALL,Course,SBM,MIMT,ECON,5200,-,19-20-FALL-ECON-5200,-,-,-,-,-,0.607,,-,6,82.6,-,32.8,-,83.9,-,31.8,-
19-20,FALL,Section,SBM,MIMT,ECON,5200,L6,19-20-FALL-ECON-5200,19-20-FALL-ECON-5200-L6,-,-,-,36,0.944,,0.889,-,99.3,100,4.3,0,100,100,0,0
19-20,FALL,Instructor,SBM,MIMT,ECON,5200,L6,19-20-FALL-ECON-5200,19-20-FALL-ECON-5200-L6,19-20-FALL-ECON-5200-L6-SI,"RAO, Milind Shankar",mrao,36,0.944,,0.889,-,99.3,100,4.3,0,100,100,0,0
19-20,FALL,Course,SBM,MIMT,ISOM,5700,-,19-20-FALL-ISOM-5700,-,-,-,-,-,0.577,,-,5,87,-,19.2,-,90.3,-,16.8,-
19-20,FALL,Section,SBM,MIMT,ISOM,5700,L3,19-20-FALL-ISOM-5700,19-20-FALL-ISOM-5700-L3,-,-,-,45,0.844,,0.8,-,89.5,90.3,17.1,16.1,95.4,95.8,9.8,9.4
19-20,FALL,Instructor,SBM,MIMT,ISOM,5700,L3,19-20-FALL-ISOM-5700,19-20-FALL-ISOM-5700-L3,19-20-FALL-ISOM-5700-L3-SI,"GURUMURTHI , Suri",imsuri,45,0.844,,0.8,-,89.5,90.3,17.1,16.1,95.4,95.8,9.8,9.4
19-20,FALL,Course,SBM,MIMT,LANG,5101,-,19-20-FALL-LANG-5101,-,-,-,-,-,1.0,,0.333,1,91.7,100,14.4,0,100,100,0,0
19-20,FALL,Section,SBM,MIMT,LANG,5101,T01,19-20-FALL-LANG-5101,19-20-FALL-LANG-5101-T01,-,-,-,3,1.0,,0.333,-,91.7,100,14.4,0,100,100,0,0
19-20,FALL,Instructor,SBM,MIMT,LANG,5101,T01,19-20-FALL-LANG-5101,19-20-FALL-LANG-5101-T01,19-20-FALL-LANG-5101-T01-SI,"SUEN, Karina",lckarina,3,1.0,,0.333,-,91.7,100,14.4,0,100,100,0,0
19-20,FALL,Course,SBM,MIMT,LANG,5330,-,19-20-FALL-LANG-5330,-,-,-,-,-,0.889,,0.778,1,79.7,80.4,16.4,14.5,78.1,80.4,22.1,17.5
19-20,FALL,Section,SBM,MIMT,LANG,5330,T01,19-20-FALL-LANG-5330,19-20-FALL-LANG-5330-T01,-,-,-,18,0.889,,0.778,-,79.7,80.4,16.4,14.5,78.1,80.4,22.1,17.5
19-20,FALL,Instructor,SBM,MIMT,LANG,5330,T01,19-20-FALL-LANG-5330,19-20-FALL-LANG-5330-T01,19-20-FALL-LANG-5330-T01-SI,"ALIAS MARTINEZ, Ana",lcanalim,18,0.889,,0.778,-,79.7,80.4,16.4,14.5,78.1,80.4,22.1,17.5
19-20,FALL,Course,SBM,MIMT,MGMT,5550,-,19-20-FALL-MGMT-5550,-,-,-,-,-,0.791,,0.744,1,89.7,90.6,15.2,13.8,88.2,89.1,18.7,17.9
19-20,FALL,Section,SBM,MIMT,MGMT,5550,L1,19-20-FALL-MGMT-5550,19-20-FALL-MGMT-5550-L1,-,-,-,43,0.791,,0.744,-,89.7,90.6,15.2,13.8,88.2,89.1,18.7,17.9
19-20,FALL,Instructor,SBM,MIMT,MGMT,5550,L1,19-20-FALL-MGMT-5550,19-20-FALL-MGMT-5550-L1,19-20-FALL-MGMT-5550-L1-SI,"NASON, Stephen William",mnsnason,43,0.791,,0.744,-,89.7,90.6,15.2,13.8,88.2,89.1,18.7,17.9
19-20,FALL,Course,SBM,MIMT,MGMT,6520O,-,19-20-FALL-MGMT-6520O,-,-,-,-,-,0.741,,0.667,1,67.5,69.4,33.5,30.4,81.3,84.7,29.1,22.9
19-20,FALL,Section,SBM,MIMT,MGMT,6520O,L1,19-20-FALL-MGMT-6520O,19-20-FALL-MGMT-6520O-L1,-,-,-,27,0.741,,0.667,-,67.5,69.4,33.5,30.4,81.3,84.7,29.1,22.9
19-20,FALL,Instructor,SBM,MIMT,MGMT,6520O,L1,19-20-FALL-MGMT-6520O,19-20-FALL-MGMT-6520O-L1,19-20-FALL-MGMT-6520O-L1-SI,"NEW, Christopher",chrisnew,27,0.741,,0.667,-,67.5,69.4,33.5,30.4,81.3,84.7,29.1,22.9
19-20,FALL,Course,SBM,MIMT,MIMT,5110,-,19-20-FALL-MIMT-5110,-,-,-,-,-,0.804,,0.765,1,74.4,75,22,20.7,77.4,78.2,23.6,22.3
19-20,FALL,Section,SBM,MIMT,MIMT,5110,L1,19-20-FALL-MIMT-5110,19-20-FALL-MIMT-5110-L1,-,-,-,51,0.804,,0.765,-,74.4,75,22,20.7,77.4,78.2,23.6,22.3
19-20,FALL,Instructor,SBM,MIMT,MIMT,5110,L1,19-20-FALL-MIMT-5110,19-20-FALL-MIMT-5110-L1,19-20-FALL-MIMT-5110-L1-SI,"SULLIVAN, Bilian NI",mnbilian,51,0.804,,0.765,-,74.4,75,22,20.7,77.4,78.2,23.6,22.3
19-20,FALL,Course,SBM,MIMT,MIMT,5120,-,19-20-FALL-MIMT-5120,-,-,-,-,-,0.865,,0.827,1,67.2,68,27.1,25.2,75,76.2,25,22.5
19-20,FALL,Section,SBM,MIMT,MIMT,5120,L1,19-20-FALL-MIMT-5120,19-20-FALL-MIMT-5120-L1,-,-,-,52,0.865,,0.827,-,67.2,68,27.1,25.2,75,76.2,25,22.5
19-20,FALL,Instructor,SBM,MIMT,MIMT,5120,L1,19-20-FALL-MIMT-5120,19-20-FALL-MIMT-5120-L1,19-20-FALL-MIMT-5120-L1-SI,"WANG, Danqing",danqingw,52,0.865,,0.827,-,67.2,68,27.1,25.2,75,76.2,25,22.5
19-20,FALL,Course,SBM,MIMT,MIMT,5310,-,19-20-FALL-MIMT-5310,-,-,-,-,-,0.965,,0.93,1,76.8,77.4,25.8,25.1,85,85.8,19.6,18
19-20,FALL,Section,SBM,MIMT,MIMT,5310,L1,19-20-FALL-MIMT-5310,19-20-FALL-MIMT-5310-L1,-,-,-,57,0.965,,0.93,-,76.8,77.4,25.8,25.1,85,85.8,19.6,18
19-20,FALL,Instructor,SBM,MIMT,MIMT,5310,L1,19-20-FALL-MIMT-5310,19-20-FALL-MIMT-5310-L1,19-20-FALL-MIMT-5310-L1-SI,"DALTON, Amy N",mkamy,57,0.965,,0.93,-,76.8,77.4,25.8,25.1,85,85.8,19.6,18
19-20,FALL,Course,SBM,MIMT,MIMT,5350,-,19-20-FALL-MIMT-5350,-,-,-,-,-,0.767,,0.7,1,93.5,94,11.2,10.9,96.7,98.8,11.4,5.5
19-20,FALL,Section,SBM,MIMT,MIMT,5350,L1,19-20-FALL-MIMT-5350,19-20-FALL-MIMT-5350-L1,-,-,-,30,0.767,,0.7,-,93.5,94,11.2,10.9,96.7,98.8,11.4,5.5
19-20,FALL,Instructor,SBM,MIMT,MIMT,5350,L1,19-20-FALL-MIMT-5350,19-20-FALL-MIMT-5350-L1,19-20-FALL-MIMT-5350-L1-SI,"JAISINGH, Jeevan",jeevan,30,0.767,,0.7,-,93.5,94,11.2,10.9,96.7,98.8,11.4,5.5
19-20,FALL,Course,SBM,MIMT,MIMT,6110,-,19-20-FALL-MIMT-6110,-,-,-,-,-,0.942,,0.865,2,76.5,77.8,22.5,20.1,87.2,88.3,16.2,14.7
19-20,FALL,Section,SBM,MIMT,MIMT,6110,L1,19-20-FALL-MIMT-6110,19-20-FALL-MIMT-6110-L1,-,-,-,26,0.962,,0.885,-,79,80.4,21.3,18.4,88,89.1,16.3,14.7
19-20,FALL,Instructor,SBM,MIMT,MIMT,6110,L1,19-20-FALL-MIMT-6110,19-20-FALL-MIMT-6110-L1,19-20-FALL-MIMT-6110-L1-SI,"DORAN, Christopher",cjsd,26,0.962,,0.885,-,79,80.4,21.3,18.4,88,89.1,16.3,14.7
19-20,FALL,Section,SBM,MIMT,MIMT,6110,L2,19-20-FALL-MIMT-6110,19-20-FALL-MIMT-6110-L2,-,-,-,26,0.923,,0.846,-,74,75,23.9,21.8,86.5,87.5,16.5,14.9
19-20,FALL,Instructor,SBM,MIMT,MIMT,6110,L2,19-20-FALL-MIMT-6110,19-20-FALL-MIMT-6110-L2,19-20-FALL-MIMT-6110-L2-SI,"DORAN, Christopher",cjsd,26,0.923,,0.846,-,74,75,23.9,21.8,86.5,87.5,16.5,14.9
19-20,FALL,Course,SBM,MGMT,MGMT,1110,-,19-20-FALL-MGMT-1110,-,-,-,-,-,0.339,,-,2,75.6,-,19.3,-,77.3,-,17.9,-
19-20,FALL,Section,SBM,MGMT,MGMT,1110,L1,19-20-FALL-MGMT-1110,19-20-FALL-MGMT-1110-L1,-,-,-,61,0.306,Y,-,-,72.4,-,20.2,-,75,-,22,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,1110,L1,19-20-FALL-MGMT-1110,19-20-FALL-MGMT-1110-L1,19-20-FALL-MGMT-1110-L1-SI,"LI, Qiang",qiangli,61,0.306,Y,0.274,-,72.4,73.5,20.2,16.5,75,76.5,22,18.7
19-20,FALL,Section,SBM,MGMT,MGMT,1110,L2,19-20-FALL-MGMT-1110,19-20-FALL-MGMT-1110-L2,-,-,-,65,0.369,Y,-,-,78.1,-,18.5,-,79.2,-,14.1,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,1110,L2,19-20-FALL-MGMT-1110,19-20-FALL-MGMT-1110-L2,19-20-FALL-MGMT-1110-L2-SI,"LI, Qiang",qiangli,65,0.369,Y,0.338,-,78.1,79.5,18.5,14.7,79.2,79.5,14.1,12.5
19-20,FALL,Course,SBM,MGMT,MGMT,1130,-,19-20-FALL-MGMT-1130,-,-,-,-,-,0.292,,-,2,88.6,-,17.5,-,92.1,-,13.2,-
19-20,FALL,Section,SBM,MGMT,MGMT,1130,L1,19-20-FALL-MGMT-1130,19-20-FALL-MGMT-1130-L1,-,-,-,62,0.274,Y,-,-,91.2,-,12.3,-,94.1,-,10.9,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,1130,L1,19-20-FALL-MGMT-1130,19-20-FALL-MGMT-1130-L1,19-20-FALL-MGMT-1130-L1-SI,NG Ka Man,carmenkng,62,0.274,Y,0.242,-,91.2,91.7,12.3,12.2,94.1,95,10.9,10.4
19-20,FALL,Section,SBM,MGMT,MGMT,1130,L2,19-20-FALL-MGMT-1130,19-20-FALL-MGMT-1130-L2,-,-,-,58,0.31,Y,-,-,86.1,-,21.4,-,90.3,-,15.2,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,1130,L2,19-20-FALL-MGMT-1130,19-20-FALL-MGMT-1130-L2,19-20-FALL-MGMT-1130-L2-SI,NG Ka Man,carmenkng,58,0.31,Y,0.276,-,86.1,89.1,21.4,15.7,90.3,92.2,15.2,12
19-20,FALL,Course,SBM,MGMT,MGMT,2010,-,19-20-FALL-MGMT-2010,-,-,-,-,-,0.581,,-,8,71.6,-,22.7,-,80.5,-,19.7,-
19-20,FALL,Section,SBM,MGMT,MGMT,2010,L1,19-20-FALL-MGMT-2010,19-20-FALL-MGMT-2010-L1,-,-,-,64,0.469,,-,-,70.8,-,21.9,-,76.7,-,23.1,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,2010,L1,19-20-FALL-MGMT-2010,19-20-FALL-MGMT-2010-L1,19-20-FALL-MGMT-2010-L1-SI,"MIHOREAN, Mark Andrew",markmi,64,0.469,,0.438,-,70.8,71.4,21.9,20.1,76.7,77.8,23.1,21.2
19-20,FALL,Section,SBM,MGMT,MGMT,2010,L2,19-20-FALL-MGMT-2010,19-20-FALL-MGMT-2010-L2,-,-,-,66,0.803,,-,-,72.1,-,23,-,83.2,-,17.7,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,2010,L2,19-20-FALL-MGMT-2010,19-20-FALL-MGMT-2010-L2,19-20-FALL-MGMT-2010-L2-SI,"FORSTER, Paul",pforster,66,0.803,,0.773,-,72.1,73,23,20.7,83.2,83.5,17.7,17.2
19-20,FALL,Section,SBM,MGMT,MGMT,2010,L3,19-20-FALL-MGMT-2010,19-20-FALL-MGMT-2010-L3,-,-,-,66,0.5,,-,-,68.2,-,22.8,-,73.5,-,22.5,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,2010,L3,19-20-FALL-MGMT-2010,19-20-FALL-MGMT-2010-L3,19-20-FALL-MGMT-2010-L3-SI,"MIHOREAN, Mark Andrew",markmi,66,0.5,,0.47,-,68.2,69.4,22.8,19.1,73.5,75,22.5,18.3
19-20,FALL,Section,SBM,MGMT,MGMT,2010,L4,19-20-FALL-MGMT-2010,19-20-FALL-MGMT-2010-L4,-,-,-,64,0.438,,-,-,70.5,-,18.1,-,76.8,-,16.6,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,2010,L4,19-20-FALL-MGMT-2010,19-20-FALL-MGMT-2010-L4,19-20-FALL-MGMT-2010-L4-SI,"MIHOREAN, Mark Andrew",markmi,64,0.438,,0.406,-,70.5,71.2,18.1,15.3,76.8,76.9,16.6,15.7
19-20,FALL,Section,SBM,MGMT,MGMT,2010,L5,19-20-FALL-MGMT-2010,19-20-FALL-MGMT-2010-L5,-,-,-,66,0.697,,-,-,75.6,-,24.7,-,87,-,14.7,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,2010,L5,19-20-FALL-MGMT-2010,19-20-FALL-MGMT-2010-L5,19-20-FALL-MGMT-2010-L5-SI,"FORSTER, Paul",pforster,66,0.697,,0.667,-,75.6,76.7,24.7,22.1,87,87.5,14.7,13.7
19-20,FALL,Section,SBM,MGMT,MGMT,2010,L6,19-20-FALL-MGMT-2010,19-20-FALL-MGMT-2010-L6,-,-,-,67,0.776,,-,-,72.6,-,23.4,-,86.1,-,18.1,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,2010,L6,19-20-FALL-MGMT-2010,19-20-FALL-MGMT-2010-L6,19-20-FALL-MGMT-2010-L6-SI,"FORSTER, Paul",pforster,67,0.776,,0.746,-,72.6,73,23.4,22.5,86.1,87,18.1,16.2
19-20,FALL,Section,SBM,MGMT,MGMT,2010,L7,19-20-FALL-MGMT-2010,19-20-FALL-MGMT-2010-L7,-,-,-,51,0.451,,-,-,69.6,-,22.6,-,75,-,22.6,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,2010,L7,19-20-FALL-MGMT-2010,19-20-FALL-MGMT-2010-L7,19-20-FALL-MGMT-2010-L7-SI,"HO, Ching Ching Mary",maryho,51,0.451,,0.412,-,69.6,70.2,22.6,20.3,75,76.2,22.6,20.1
19-20,FALL,Section,SBM,MGMT,MGMT,2010,L8,19-20-FALL-MGMT-2010,19-20-FALL-MGMT-2010-L8,-,-,-,52,0.442,,-,-,69.6,-,25,-,73.9,-,21.9,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,2010,L8,19-20-FALL-MGMT-2010,19-20-FALL-MGMT-2010-L8,19-20-FALL-MGMT-2010-L8-SI,"HO, Ching Ching Mary",maryho,52,0.442,,0.404,-,69.6,71.4,25,19.8,73.9,73.8,21.9,21.6
19-20,FALL,Course,SBM,MGMT,MGMT,2110,-,19-20-FALL-MGMT-2110,-,-,-,-,-,0.421,,-,6,66.9,-,24.1,-,77.1,-,21,-
19-20,FALL,Section,SBM,MGMT,MGMT,2110,L1,19-20-FALL-MGMT-2110,19-20-FALL-MGMT-2110-L1,-,-,-,61,0.475,,-,-,72.4,-,20.4,-,82.8,-,13.5,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,2110,L1,19-20-FALL-MGMT-2110,19-20-FALL-MGMT-2110-L1,19-20-FALL-MGMT-2110-L1-SI,"KAPADIA, Chaitali",talikapadia,61,0.475,,0.443,-,72.4,74.1,20.4,14.7,82.8,83.3,13.5,12
19-20,FALL,Section,SBM,MGMT,MGMT,2110,L2,19-20-FALL-MGMT-2110,19-20-FALL-MGMT-2110-L2,-,-,-,62,0.5,,-,-,64.5,-,24,-,81.5,-,15.8,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,2110,L2,19-20-FALL-MGMT-2110,19-20-FALL-MGMT-2110-L2,19-20-FALL-MGMT-2110-L2-SI,"KAPADIA, Chaitali",talikapadia,62,0.5,,0.468,-,64.5,65.5,24,20.5,81.5,81.9,15.8,14.8
19-20,FALL,Section,SBM,MGMT,MGMT,2110,L3,19-20-FALL-MGMT-2110,19-20-FALL-MGMT-2110-L3,-,-,-,63,0.429,,-,-,77.8,-,23.3,-,88,-,20.1,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,2110,L3,19-20-FALL-MGMT-2110,19-20-FALL-MGMT-2110-L3,19-20-FALL-MGMT-2110-L3-SI,"KAPADIA, Chaitali",talikapadia,63,0.429,,0.397,-,77.8,79,23.3,21.3,88,89,20.1,19.2
19-20,FALL,Section,SBM,MGMT,MGMT,2110,L4,19-20-FALL-MGMT-2110,19-20-FALL-MGMT-2110-L4,-,-,-,65,0.369,Y,-,-,65.6,-,25.3,-,72.9,-,22,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,2110,L4,19-20-FALL-MGMT-2110,19-20-FALL-MGMT-2110-L4,19-20-FALL-MGMT-2110-L4-SI,"WONG, Ellick Kin Fai",mnewong,65,0.369,Y,0.338,-,65.6,67,25.3,21,72.9,73.9,22,19.6
19-20,FALL,Section,SBM,MGMT,MGMT,2110,L5,19-20-FALL-MGMT-2110,19-20-FALL-MGMT-2110-L5,-,-,-,61,0.377,Y,-,-,66.3,-,17.9,-,67.4,-,20.6,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,2110,L5,19-20-FALL-MGMT-2110,19-20-FALL-MGMT-2110-L5,19-20-FALL-MGMT-2110-L5-SI,"WONG, Ellick Kin Fai",mnewong,61,0.377,Y,0.344,-,66.3,66.7,17.9,14.4,67.4,67.9,20.6,17.9
19-20,FALL,Section,SBM,MGMT,MGMT,2110,L6,19-20-FALL-MGMT-2110,19-20-FALL-MGMT-2110-L6,-,-,-,60,0.377,Y,-,-,52.2,-,27.1,-,65.2,-,25.8,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,2110,L6,19-20-FALL-MGMT-2110,19-20-FALL-MGMT-2110-L6,19-20-FALL-MGMT-2110-L6-SI,"CHAO, Man Chi Melody",mchao,60,0.377,Y,0.344,-,52.2,52.4,27.1,23.6,65.2,65.5,25.8,24.3
19-20,FALL,Course,SBM,MGMT,MGMT,2110W,-,19-20-FALL-MGMT-2110W,-,-,-,-,-,0.344,Y,-,1,83.3,-,18.3,-,85.7,-,16.9,-
19-20,FALL,Section,SBM,MGMT,MGMT,2110W,L1,19-20-FALL-MGMT-2110W,19-20-FALL-MGMT-2110W-L1,-,-,-,61,0.344,Y,-,-,83.3,-,18.3,-,85.7,-,16.9,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,2110W,L1,19-20-FALL-MGMT-2110W,19-20-FALL-MGMT-2110W-L1,19-20-FALL-MGMT-2110W-L1-SI,"NASON, Stephen William",mnsnason,61,0.344,Y,0.311,-,83.3,84.2,18.3,17.1,85.7,86.8,16.9,15.3
19-20,FALL,Course,SBM,MGMT,MGMT,2130,-,19-20-FALL-MGMT-2130,-,-,-,-,-,0.314,,-,7,74.6,-,24.4,-,82.7,-,20,-
19-20,FALL,Section,SBM,MGMT,MGMT,2130,L1,19-20-FALL-MGMT-2130,19-20-FALL-MGMT-2130-L1,-,-,-,60,0.267,Y,-,-,71.9,-,28.7,-,79.7,-,22.8,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,2130,L1,19-20-FALL-MGMT-2130,19-20-FALL-MGMT-2130-L1,19-20-FALL-MGMT-2130-L1-SI,"CHAO, Man Chi Melody",mchao,60,0.267,Y,0.233,-,71.9,75,28.7,21.9,79.7,82.1,22.8,18.2
19-20,FALL,Section,SBM,MGMT,MGMT,2130,L2,19-20-FALL-MGMT-2130,19-20-FALL-MGMT-2130-L2,-,-,-,63,0.286,Y,-,-,76.4,-,23.4,-,80.6,-,22,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,2130,L2,19-20-FALL-MGMT-2130,19-20-FALL-MGMT-2130-L2,19-20-FALL-MGMT-2130-L2-SI,"CHAO, Man Chi Melody",mchao,63,0.286,Y,0.254,-,76.4,78.1,23.4,20.2,80.6,81.3,22,21.4
19-20,FALL,Section,SBM,MGMT,MGMT,2130,L3,19-20-FALL-MGMT-2130,19-20-FALL-MGMT-2130-L3,-,-,-,61,0.41,,-,-,63.5,-,29.5,-,78.1,-,19.9,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,2130,L3,19-20-FALL-MGMT-2130,19-20-FALL-MGMT-2130-L3,19-20-FALL-MGMT-2130-L3-SI,"CHAO, Man Chi Melody",mchao,61,0.41,,0.377,-,63.5,64.8,29.5,26.3,78.1,79.5,19.9,16.6
19-20,FALL,Section,SBM,MGMT,MGMT,2130,L4,19-20-FALL-MGMT-2130,19-20-FALL-MGMT-2130-L4,-,-,-,64,0.344,Y,-,-,81.8,-,13.8,-,85.2,-,18.4,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,2130,L4,19-20-FALL-MGMT-2130,19-20-FALL-MGMT-2130-L4,19-20-FALL-MGMT-2130-L4-SI,"HE, Jinyu",mnjhe,64,0.344,Y,0.313,-,81.8,82.5,13.8,11.8,85.2,87.5,18.4,12.8
19-20,FALL,Section,SBM,MGMT,MGMT,2130,L5,19-20-FALL-MGMT-2130,19-20-FALL-MGMT-2130-L5,-,-,-,64,0.375,Y,-,-,77.1,-,23.2,-,87.5,-,16.5,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,2130,L5,19-20-FALL-MGMT-2130,19-20-FALL-MGMT-2130-L5,19-20-FALL-MGMT-2130-L5-SI,"HE, Jinyu",mnjhe,64,0.375,Y,0.344,-,77.1,78.4,23.2,20.8,87.5,88.6,16.5,14.9
19-20,FALL,Section,SBM,MGMT,MGMT,2130,L6,19-20-FALL-MGMT-2130,19-20-FALL-MGMT-2130-L6,-,-,-,64,0.234,Y,-,-,78.3,-,20.8,-,85,-,20.7,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,2130,L6,19-20-FALL-MGMT-2130,19-20-FALL-MGMT-2130-L6,19-20-FALL-MGMT-2130-L6-SI,"HE, Jinyu",mnjhe,64,0.234,Y,0.203,-,78.3,78.8,20.8,20,85,86.5,20.7,19.4
19-20,FALL,Section,SBM,MGMT,MGMT,2130,L7,19-20-FALL-MGMT-2130,19-20-FALL-MGMT-2130-L7,-,-,-,64,0.281,Y,-,-,75,-,27.1,-,81.9,-,22.4,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,2130,L7,19-20-FALL-MGMT-2130,19-20-FALL-MGMT-2130-L7,19-20-FALL-MGMT-2130-L7-SI,"HO, Ching Ching Mary",maryho,64,0.281,Y,0.25,-,75,76.6,27.1,24.9,81.9,84.4,22.4,18
19-20,FALL,Course,SBM,MGMT,MGMT,3110,-,19-20-FALL-MGMT-3110,-,-,-,-,-,0.384,,-,3,77.5,-,18.7,-,79.9,-,18.7,-
19-20,FALL,Section,SBM,MGMT,MGMT,3110,L1,19-20-FALL-MGMT-3110,19-20-FALL-MGMT-3110-L1,-,-,-,54,0.407,Y,-,-,72.7,-,20.3,-,78.4,-,22.2,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,3110,L1,19-20-FALL-MGMT-3110,19-20-FALL-MGMT-3110-L1,19-20-FALL-MGMT-3110-L1-SI,"MIHOREAN, Mark Andrew",markmi,54,0.407,Y,0.37,-,72.7,73.8,20.3,17.2,78.4,80,22.2,19.2
19-20,FALL,Section,SBM,MGMT,MGMT,3110,L2,19-20-FALL-MGMT-3110,19-20-FALL-MGMT-3110-L2,-,-,-,52,0.308,Y,-,-,81.3,-,17.1,-,82.8,-,15.1,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,3110,L2,19-20-FALL-MGMT-3110,19-20-FALL-MGMT-3110-L2,19-20-FALL-MGMT-3110-L2-SI,"MIHOREAN, Mark Andrew",markmi,52,0.308,Y,0.269,-,81.3,82.1,17.1,15.3,82.8,83.9,15.1,12.4
19-20,FALL,Section,SBM,MGMT,MGMT,3110,L3,19-20-FALL-MGMT-3110,19-20-FALL-MGMT-3110-L3,-,-,-,55,0.434,,-,-,79.3,-,17.9,-,79.3,-,17.9,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,3110,L3,19-20-FALL-MGMT-3110,19-20-FALL-MGMT-3110-L3,19-20-FALL-MGMT-3110-L3-SI,"GONG, Yaping",mnygong,55,0.434,,0.396,-,79.3,81,17.9,13.5,79.3,81,17.9,13.5
19-20,FALL,Course,SBM,MGMT,MGMT,3130,-,19-20-FALL-MGMT-3130,-,-,-,-,-,0.395,,-,2,88.9,-,15.6,-,94.4,-,11.8,-
19-20,FALL,Section,SBM,MGMT,MGMT,3130,L1,19-20-FALL-MGMT-3130,19-20-FALL-MGMT-3130-L1,-,-,-,60,0.35,Y,-,-,88.1,-,15,-,92.9,-,11.6,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,3130,L1,19-20-FALL-MGMT-3130,19-20-FALL-MGMT-3130-L1,19-20-FALL-MGMT-3130-L1-SI,NG Ka Man,carmenkng,60,0.35,Y,0.317,-,88.1,89.5,15,12.7,92.9,93.4,11.6,11.3
